brand_name,model_name,wurfl_device_id,wurfl_fall_back,Method,Visits,Op Sel Visits,Op Sel Visits Only,LP Visits,Submissions,Subscribers,Conv,RealConv,marketing_name,device_os,device_os_version,release_date,mobile_browser
Nokia,E51,nokia_e51_ver1_sub12003436,nokia_e51_ver1,CLICKTAG,8,0,0,8,0,0,0,0,,Symbian OS,9.2,2008_october,Nokia
Nokia,N95,nokia_n95_ver1_sub300015,nokia_n95_ver1,CLICKTAG,5,0,0,5,0,0,0,0,,Symbian OS,9.2,2006_september,Safari
Nokia,N95 8GB,nokia_n95_ver1_sub_8gb_fl3sub30,nokia_n95_ver1_sub_8gb_fl3,CLICKTAG,4,0,0,4,1,1,0.25,0.25,,Symbian OS,9.2,2007_august,Safari
Nokia,E71,nokia_e71_ver1_subua,nokia_e71_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,9.2,2008_june,Safari
Nokia,E71x,nokia_e71x_ver1,nokia_generic_series60_dp30,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,,2009_march,Nokia
Nokia,E51,nokia_e51_ver1_sub12203437,nokia_e51_ver1,CLICKTAG,5,0,0,5,0,0,0,0,,Symbian OS,9.2,2007_september,Nokia
Nokia,E63,nokia_e63_ver1_sub21002168,nokia_e63_ver1,CLICKTAG,7,0,0,7,0,0,0,0,,Symbian OS,,2008_november,Safari
Nokia,E66,nokia_e66_ver1_sub111007126,nokia_e66_ver1,CLICKTAG,3,0,0,3,0,0,0,0,,Symbian OS,9.2,2008_june,Safari
Nokia,E71,nokia_e71_ver1_sub111007127,nokia_e71_ver1,CLICKTAG,4,0,0,4,0,0,0,0,,Symbian OS,9.2,2008_june,Safari
Nokia,5320 XpressMusic,nokia_5320d_ver1,nokia_5320_ver1,CLICKTAG,3,0,0,3,0,0,0,0,XpressMusic,Symbian OS,9.3,2008_april,Safari
Nokia,N79,nokia_n79_ver1_110046,nokia_n79_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,,2008_august,Safari
Nokia,6120 classic,nokia_6120c_ver1_sub511,nokia_6120c_ver1,CLICKTAG,12,0,0,12,0,0,0,0,,Symbian OS,9.2,2007_april,Nokia
Nokia,N96,nokia_n96_ver1_sub1110,nokia_n96_ver1,CLICKTAG,1,0,0,1,1,1,1,1,,Symbian OS,9.3,2008_february,Safari
Nokia,6300,nokia_6300_ver1_sub0700,nokia_6300_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,,,2006_november,Nokia
Nokia,N73,nokia_n73_ver1_sub140812421,nokia_n73_ver1,CLICKTAG,24,0,0,24,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N73,nokia_n73_ver1_sub140812421,nokia_n73_ver1,WAP,4,0,0,4,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N82,nokia_n82_ver1_sub300019,nokia_n82_ver1_sub200062,CLICKTAG,2,0,0,2,0,0,0,0,,Symbian OS,9.2,2007_november,Safari
Nokia,E66,nokia_e66_ver1_sub10021108,nokia_e66_ver1,CLICKTAG,2,0,0,2,0,0,0,0,,Symbian OS,9.2,2008_june,Safari
Nokia,6110,nokia_6110_ver1_submoz601,nokia_6110_ver1_submoz422,CLICKTAG,2,0,0,2,0,0,0,0,Navigator,Symbian OS,9.2,2007_february,Safari
Nokia,E90 Communicator,nokia_e90_ver1_safari_3003484,nokia_e90_ver1_safari_2103475,CLICKTAG,1,0,0,1,1,1,1,1,Communicator,Symbian OS,9.2,2007_february,Safari
Nokia,6220 classic,nokia_6220c_ver1_submoz10346,nokia_6220c_ver1_submoz10323,CLICKTAG,1,0,0,1,0,0,0,0,Classic,Symbian OS,9.3,2008_february,Safari
Nokia,N78,nokia_n78_ver1_sub112046,nokia_n78_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,9.3,2008_february,Safari
Nokia,3120 classic,nokia_3120c_ver_2_sub0716,nokia_3120c_ver1,WAP,6,0,0,6,0,0,0,0,Classic,,,2008_february,Nokia
Nokia,6210,nokia_6210_ver1_submoz50_b0308,nokia_6210_ver1_submoz50,CLICKTAG,6,0,0,6,0,0,0,0,Navigator,Symbian OS,9.3,2008_february,Nokia
Nokia,E51,nokia_e51_ver1_sub13003456,nokia_e51_ver1,CLICKTAG,15,0,0,15,1,1,0.0666666666666667,0.0666666666666667,,Symbian OS,9.2,2007_september,Nokia
Nokia,5800 XpressMusic,nokia_5800d_ver1_sub1100008,nokia_5800d_ver1_sub1100006,CLICKTAG,3,0,0,3,0,0,0,0,XpressMusic,Symbian OS,9.4,2008_october,Safari
Nokia,5800 XpressMusic,nokia_5800d_ver1_sub200012,nokia_5800d_ver1_sub1100008,CLICKTAG,3,0,0,3,0,0,0,0,XpressMusic,Symbian OS,9.4,2009_february,Safari
